0.884058	0.884790	0.885215	0.885581	0.885981	0.886452	0.887011	0.887666	0.888425	0.889291	0.890270	0.891368	0.892591	0.893946	0.895442	0.897088	0.898896	0.900879	0.903058	0.905457	0.908114	0.911082	0.914441	0.918295	0.922743	0.927741	0.932656	0.935035	0.926957	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.928185	0.937975	0.935914	0.931187	0.926211	0.921575	0.917397	0.913657	0.910303	0.907285	0.904562	0.902103	0.899881	0.897874	0.896065	0.894436	0.892973	0.891664	0.890499	0.889467	0.888560	0.887770	0.887091	0.886514	0.886030	0.885621	0.885247	0.884813	0.884070	
0.884482	0.885374	0.885860	0.886251	0.886660	0.887137	0.887700	0.888360	0.889123	0.889996	0.890983	0.892092	0.893330	0.894704	0.896224	0.897901	0.899748	0.901783	0.904030	0.906522	0.909309	0.912471	0.916141	0.920531	0.925958	0.932783	0.940996	0.948482	0.944796	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.950124	0.953661	0.945432	0.937046	0.930137	0.924417	0.919570	0.915390	0.911734	0.908505	0.905632	0.903064	0.900764	0.898701	0.896850	0.895191	0.893707	0.892383	0.891206	0.890166	0.889253	0.888458	0.887775	0.887195	0.886706	0.886287	0.885889	0.885394	0.884492	
0.884950	0.886018	0.886572	0.886989	0.887411	0.887893	0.888461	0.889126	0.889895	0.890775	0.891772	0.892893	0.894146	0.895540	0.897086	0.898795	0.900684	0.902772	0.905085	0.907663	0.910565	0.913891	0.917817	0.922658	0.928971	0.937680	0.950100	0.967721	0.985166	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.979412	0.986511	0.958870	0.943869	0.934393	0.927445	0.921877	0.917230	0.913257	0.909807	0.906777	0.904098	0.901717	0.899596	0.897703	0.896014	0.894508	0.893168	0.891980	0.890931	0.890012	0.889213	0.888526	0.887942	0.887448	0.887018	0.886594	0.886032	0.884955	
0.885459	0.886720	0.887348	0.887794	0.888228	0.888718	0.889290	0.889960	0.890736	0.891624	0.892631	0.893766	0.895036	0.896452	0.898025	0.899769	0.901702	0.903843	0.906222	0.908879	0.911877	0.915325	0.919419	0.924528	0.931345	0.941126	0.955975	0.977657	0.999692	1.006132	0.979438	0.952855	0.936146	0.927425	0.922946	0.920721	0.919541	0.918832	0.918359	0.918021	0.917770	0.917581	0.917439	0.917334	0.917261	0.917216	0.917196	0.917200	0.917228	0.917278	0.917353	0.917453	0.917579	0.917733	0.917918	0.918138	0.918396	0.918700	0.919056	0.919476	0.919976	0.920580	0.921328	0.922285	0.923582	0.925489	0.928691	0.935121	0.949811	0.981367	1.016452	1.000455	1.007408	0.970200	0.950389	0.938751	0.930609	0.924288	0.919146	0.914843	0.911166	0.907979	0.905188	0.902727	0.900549	0.898615	0.896897	0.895369	0.894014	0.892814	0.891757	0.890832	0.890029	0.889339	0.888751	0.888251	0.887809	0.887357	0.886722	0.885456	
0.886005	0.887475	0.888183	0.888661	0.889108	0.889605	0.890183	0.890859	0.891641	0.892538	0.893556	0.894705	0.895994	0.897434	0.899037	0.900819	0.902798	0.904996	0.907442	0.910177	0.913263	0.916805	0.920999	0.926215	0.933138	0.942916	0.957158	0.977051	0.999258	1.006637	0.979099	0.961526	0.949283	0.940065	0.935007	0.932532	0.931294	0.930617	0.930207	0.929942	0.929762	0.929640	0.929559	0.929511	0.929490	0.929495	0.929523	0.929574	0.929648	0.929746	0.929869	0.930019	0.930198	0.930408	0.930654	0.930939	0.931269	0.931651	0.932094	0.932611	0.933222	0.933956	0.934863	0.936027	0.937604	0.939918	0.943707	0.950710	0.964170	0.988575	0.991911	1.024759	0.996509	0.971340	0.955123	0.943162	0.933953	0.926793	0.921106	0.916457	0.912553	0.909212	0.906314	0.903778	0.901546	0.899574	0.897828	0.896281	0.894911	0.893701	0.892637	0.891707	0.890899	0.890206	0.889614	0.889109	0.888655	0.888172	0.887460	0.885991	
0.886586	0.888279	0.889071	0.889583	0.890045	0.890549	0.891134	0.891815	0.892605	0.893511	0.894542	0.895707	0.897015	0.898481	0.900116	0.901939	0.903969	0.906230	0.908752	0.911576	0.914763	0.918415	0.922723	0.928046	0.934995	0.944340	0.956774	0.972781	0.988446	0.993641	0.987464	0.965786	0.950860	0.942986	0.938815	0.936695	0.935601	0.934997	0.934637	0.934409	0.934260	0.934164	0.934105	0.934076	0.934072	0.934092	0.934134	0.934198	0.934285	0.934395	0.934530	0.934692	0.934883	0.935105	0.935362	0.935659	0.935999	0.936391	0.936842	0.937364	0.937976	0.938705	0.939595	0.940718	0.942205	0.944292	0.947446	0.952637	0.961738	0.978617	1.030918	1.004571	0.992001	0.973286	0.959407	0.947347	0.937262	0.929272	0.923031	0.918043	0.913927	0.910446	0.907453	0.904851	0.902572	0.900567	0.898797	0.897233	0.895851	0.894633	0.893563	0.892628	0.891817	0.891120	0.890526	0.890014	0.889548	0.889033	0.888239	0.886556	
0.887197	0.889126	0.890009	0.890556	0.891033	0.891546	0.892136	0.892824	0.893622	0.894538	0.895581	0.896762	0.898092	0.899584	0.901255	0.903123	0.905211	0.907544	0.910158	0.913097	0.916428	0.920268	0.924841	0.930549	0.937903	0.947015	0.957429	0.969233	0.980257	0.985588	0.976119	0.959368	0.949117	0.943208	0.939968	0.938238	0.937295	0.936749	0.936410	0.936189	0.936041	0.935942	0.935880	0.935848	0.935841	0.935858	0.935898	0.935959	0.936044	0.936152	0.936285	0.936444	0.936632	0.936852	0.937105	0.937397	0.937732	0.938115	0.938555	0.939062	0.939652	0.940347	0.941184	0.942222	0.943560	0.945366	0.947938	0.951837	0.958190	0.969610	0.991889	0.998900	1.002245	0.974040	0.961349	0.950221	0.939907	0.931408	0.924769	0.919522	0.915240	0.911648	0.908580	0.905925	0.903610	0.901580	0.899792	0.898215	0.896825	0.895600	0.894525	0.893587	0.892774	0.892075	0.891478	0.890961	0.890482	0.889934	0.889053	0.887146	
0.887836	0.890011	0.890989	0.891573	0.892067	0.892587	0.893184	0.893879	0.894684	0.895610	0.896666	0.897864	0.899215	0.900736	0.902444	0.904361	0.906513	0.908932	0.911658	0.914749	0.918293	0.922457	0.927571	0.934191	0.942677	0.951889	0.959746	0.967962	0.973560	0.974230	0.965238	0.954916	0.947475	0.942916	0.940311	0.938848	0.938001	0.937483	0.937146	0.936915	0.936754	0.936641	0.936566	0.936522	0.936504	0.936512	0.936542	0.936595	0.936672	0.936772	0.936897	0.937048	0.937228	0.937438	0.937682	0.937962	0.938284	0.938652	0.939072	0.939555	0.940113	0.940764	0.941540	0.942487	0.943685	0.945262	0.947444	0.950643	0.955619	0.963698	0.976836	0.988937	0.975907	0.976833	0.962828	0.951737	0.941501	0.932921	0.926171	0.920815	0.916443	0.912784	0.909668	0.906981	0.904644	0.902598	0.900799	0.899216	0.897820	0.896593	0.895516	0.894577	0.893763	0.893063	0.892463	0.891942	0.891449	0.890868	0.889898	0.887758	
0.888497	0.890930	0.892005	0.892628	0.893138	0.893667	0.894270	0.894971	0.895784	0.896720	0.897788	0.899002	0.900376	0.901925	0.903672	0.905640	0.907863	0.910378	0.913238	0.916521	0.920351	0.924972	0.930875	0.938821	0.948964	0.958515	0.962858	0.967802	0.970409	0.968489	0.960858	0.952501	0.946434	0.942674	0.940460	0.939153	0.938354	0.937836	0.937483	0.937231	0.937048	0.936915	0.936822	0.936761	0.936729	0.936723	0.936741	0.936783	0.936849	0.936938	0.937053	0.937193	0.937361	0.937559	0.937789	0.938054	0.938358	0.938706	0.939103	0.939557	0.940079	0.940685	0.941400	0.942264	0.943340	0.944735	0.946624	0.949326	0.953399	0.959678	0.968449	0.976244	0.988035	0.975008	0.962502	0.952486	0.942552	0.934015	0.927271	0.921900	0.917504	0.913825	0.910694	0.907998	0.905655	0.903606	0.901807	0.900223	0.898829	0.897602	0.896526	0.895588	0.894775	0.894075	0.893475	0.892949	0.892444	0.891828	0.890766	0.888386	
0.889177	0.891875	0.893052	0.893714	0.894241	0.894778	0.895387	0.896094	0.896914	0.897858	0.898938	0.900167	0.901561	0.903138	0.904923	0.906943	0.909238	0.911857	0.914868	0.918372	0.922537	0.927673	0.934384	0.943619	0.955774	0.967861	0.970356	0.975129	0.972131	0.966985	0.958965	0.951244	0.945857	0.942564	0.940589	0.939372	0.938585	0.938050	0.937668	0.937386	0.937176	0.937019	0.936905	0.936825	0.936777	0.936755	0.936760	0.936789	0.936842	0.936919	0.937021	0.937148	0.937302	0.937485	0.937699	0.937946	0.938230	0.938555	0.938926	0.939349	0.939835	0.940397	0.941056	0.941846	0.942824	0.944075	0.945735	0.948034	0.951369	0.956312	0.963297	0.971300	0.981475	0.968985	0.962102	0.953480	0.943219	0.934707	0.928059	0.922753	0.918398	0.914747	0.911638	0.908959	0.906630	0.904592	0.902802	0.901227	0.899839	0.898618	0.897547	0.896612	0.895802	0.895104	0.894504	0.893975	0.893457	0.892806	0.891652	0.889027	
0.889870	0.892841	0.894122	0.894824	0.895367	0.895912	0.896526	0.897238	0.898064	0.899015	0.900105	0.901347	0.902759	0.904361	0.906179	0.908249	0.910614	0.913335	0.916500	0.920239	0.924760	0.930427	0.937935	0.948622	0.964140	0.983330	0.984773	0.993584	0.980699	0.968640	0.958043	0.950318	0.945467	0.942541	0.940733	0.939564	0.938769	0.938204	0.937787	0.937472	0.937232	0.937049	0.936911	0.936812	0.936746	0.936709	0.936698	0.936713	0.936752	0.936816	0.936904	0.937017	0.937155	0.937322	0.937517	0.937745	0.938006	0.938307	0.938650	0.939042	0.939491	0.940010	0.940618	0.941346	0.942243	0.943384	0.944876	0.946887	0.949706	0.953883	0.960134	0.967986	0.965889	0.966055	0.969890	0.955802	0.943635	0.934986	0.928502	0.923346	0.919102	0.915533	0.912484	0.909850	0.907555	0.905544	0.903775	0.902216	0.900841	0.899630	0.898568	0.897641	0.896836	0.896142	0.895543	0.895012	0.894482	0.893797	0.892548	0.889675	
0.890574	0.893822	0.895208	0.895951	0.896509	0.897062	0.897680	0.898395	0.899225	0.900182	0.901279	0.902531	0.903956	0.905576	0.907422	0.909531	0.911955	0.914767	0.918071	0.922029	0.926890	0.933064	0.941320	0.953386	0.971513	0.988774	0.986869	0.980411	0.985836	0.968717	0.956749	0.949474	0.945176	0.942559	0.940874	0.939729	0.938916	0.938317	0.937864	0.937516	0.937246	0.937037	0.936877	0.936758	0.936673	0.936620	0.936595	0.936595	0.936620	0.936669	0.936742	0.936839	0.936962	0.937110	0.937286	0.937492	0.937730	0.938004	0.938317	0.938676	0.939089	0.939566	0.940125	0.940795	0.941621	0.942671	0.944038	0.945849	0.948305	0.951826	0.957297	0.965927	0.980723	0.986901	0.969076	0.953289	0.942347	0.934535	0.928515	0.923649	0.919602	0.916170	0.913221	0.910660	0.908420	0.906451	0.904715	0.903181	0.901826	0.900632	0.899583	0.898665	0.897869	0.897181	0.896586	0.896053	0.895513	0.894793	0.893450	0.890327	
0.891283	0.894812	0.896303	0.897086	0.897660	0.898219	0.898840	0.899557	0.900388	0.901348	0.902448	0.903705	0.905137	0.906768	0.908630	0.910765	0.913227	0.916100	0.919504	0.923626	0.928758	0.935344	0.944040	0.955867	0.972284	0.989218	1.001863	0.994352	0.979293	0.963829	0.954141	0.948413	0.944873	0.942561	0.940976	0.939846	0.939014	0.938384	0.937899	0.937521	0.937224	0.936992	0.936811	0.936673	0.936572	0.936503	0.936463	0.936449	0.936460	0.936494	0.936552	0.936633	0.936737	0.936867	0.937022	0.937205	0.937418	0.937663	0.937945	0.938270	0.938643	0.939076	0.939585	0.940196	0.940949	0.941904	0.943143	0.944767	0.946909	0.949804	0.953996	0.960387	0.968862	0.969598	0.958698	0.948236	0.940006	0.933464	0.928125	0.923675	0.919902	0.916660	0.913847	0.911385	0.909220	0.907307	0.905615	0.904115	0.902787	0.901615	0.900583	0.899679	0.898893	0.898214	0.897623	0.897091	0.896541	0.895788	0.894350	0.890977	
0.891994	0.895803	0.897401	0.898223	0.898812	0.899376	0.899998	0.900714	0.901545	0.902503	0.903602	0.904858	0.906289	0.907921	0.909785	0.911924	0.914397	0.917288	0.920725	0.924907	0.930161	0.937044	0.946546	0.960348	0.979511	0.980412	0.987205	0.980966	0.968810	0.958426	0.951906	0.947583	0.944609	0.942517	0.941007	0.939891	0.939046	0.938395	0.937886	0.937484	0.937166	0.936914	0.936716	0.936562	0.936446	0.936363	0.936309	0.936281	0.936277	0.936297	0.936339	0.936403	0.936490	0.936599	0.936733	0.936891	0.937077	0.937293	0.937542	0.937829	0.938160	0.938546	0.938999	0.939543	0.940210	0.941051	0.942128	0.943511	0.945269	0.947472	0.950229	0.953603	0.956744	0.955697	0.949949	0.943409	0.937355	0.932044	0.927451	0.923481	0.920031	0.917016	0.914366	0.912025	0.909950	0.908108	0.906469	0.905012	0.903718	0.902572	0.901561	0.900675	0.899903	0.899234	0.898651	0.898120	0.897561	0.896775	0.895245	0.891624	
0.892701	0.896791	0.898494	0.899355	0.899957	0.900524	0.901145	0.901859	0.902685	0.903638	0.904731	0.905979	0.907400	0.909020	0.910869	0.912989	0.915437	0.918293	0.921677	0.925774	0.930880	0.937483	0.946446	0.959238	0.977168	0.997048	0.992077	0.983481	0.965780	0.956347	0.950748	0.946987	0.944317	0.942374	0.940932	0.939839	0.938996	0.938336	0.937815	0.937400	0.937067	0.936802	0.936590	0.936424	0.936295	0.936200	0.936133	0.936092	0.936075	0.936081	0.936107	0.936155	0.936223	0.936312	0.936423	0.936556	0.936714	0.936898	0.937112	0.937359	0.937645	0.937977	0.938368	0.938835	0.939402	0.940104	0.940983	0.942074	0.943393	0.944911	0.946534	0.948027	0.948746	0.947342	0.943796	0.939352	0.934806	0.930523	0.926628	0.923140	0.920030	0.917260	0.914790	0.912584	0.910613	0.908850	0.907274	0.905866	0.904612	0.903498	0.902513	0.901647	0.900892	0.900235	0.899661	0.899133	0.898567	0.897750	0.896128	0.892261	
0.893401	0.897769	0.899576	0.900474	0.901088	0.901657	0.902275	0.902984	0.903802	0.904745	0.905826	0.907058	0.908460	0.910055	0.911871	0.913947	0.916333	0.919100	0.922349	0.926225	0.930947	0.936835	0.944340	0.954066	0.966211	0.977671	0.976463	0.971121	0.961189	0.954205	0.949536	0.946252	0.943857	0.942071	0.940716	0.939670	0.938851	0.938201	0.937681	0.937263	0.936925	0.936653	0.936434	0.936258	0.936121	0.936015	0.935938	0.935886	0.935856	0.935847	0.935859	0.935890	0.935939	0.936008	0.936095	0.936203	0.936332	0.936483	0.936660	0.936864	0.937101	0.937377	0.937699	0.938079	0.938534	0.939083	0.939747	0.940533	0.941423	0.942347	0.943164	0.943635	0.943382	0.941946	0.939350	0.936067	0.932542	0.929059	0.925766	0.922721	0.919940	0.917417	0.915133	0.913071	0.911211	0.909535	0.908029	0.906677	0.905467	0.904389	0.903433	0.902591	0.901854	0.901213	0.900648	0.900125	0.899554	0.898706	0.896994	0.892887	
0.894090	0.898732	0.900641	0.901575	0.902199	0.902768	0.903381	0.904081	0.904888	0.905817	0.906879	0.908088	0.909461	0.911018	0.912784	0.914793	0.917086	0.919719	0.922769	0.926335	0.930549	0.935573	0.941562	0.948549	0.956125	0.962348	0.963027	0.960674	0.955767	0.951326	0.947853	0.945189	0.943148	0.941574	0.940346	0.939378	0.938606	0.937985	0.937482	0.937073	0.936739	0.936467	0.936245	0.936066	0.935922	0.935809	0.935723	0.935661	0.935620	0.935599	0.935596	0.935610	0.935641	0.935689	0.935753	0.935835	0.935934	0.936051	0.936190	0.936350	0.936536	0.936751	0.936999	0.937289	0.937627	0.938021	0.938475	0.938979	0.939498	0.939958	0.940232	0.940148	0.939499	0.938114	0.936022	0.933438	0.930610	0.927733	0.924932	0.922276	0.919798	0.917510	0.915411	0.913494	0.911750	0.910166	0.908733	0.907441	0.906279	0.905241	0.904317	0.903502	0.902786	0.902161	0.901609	0.901092	0.900516	0.899640	0.897841	0.893499	
