0.884075	0.884835	0.885285	0.885664	0.886071	0.886544	0.887102	0.887752	0.888498	0.889343	0.890290	0.891341	0.892499	0.893766	0.895146	0.896643	0.898262	0.900008	0.901890	0.903918	0.906111	0.908492	0.911107	0.914027	0.917319	0.920827	0.923712	0.924003	0.912797	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.927408	0.936285	0.932997	0.927605	0.922673	0.918587	0.915133	0.912088	0.909326	0.906784	0.904430	0.902247	0.900225	0.898355	0.896632	0.895050	0.893605	0.892292	0.891105	0.890041	0.889095	0.888264	0.887543	0.886926	0.886405	0.885961	0.885551	0.885066	0.884231	
0.884515	0.885443	0.885960	0.886367	0.886785	0.887266	0.887829	0.888486	0.889240	0.890095	0.891055	0.892124	0.893304	0.894601	0.896020	0.897568	0.899254	0.901091	0.903097	0.905301	0.907747	0.910516	0.913759	0.917746	0.922819	0.929103	0.937232	0.944170	0.927996	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.957069	0.959257	0.944142	0.934050	0.926775	0.921500	0.917384	0.913928	0.910889	0.908150	0.905652	0.903361	0.901256	0.899323	0.897552	0.895934	0.894460	0.893125	0.891922	0.890845	0.889889	0.889051	0.888323	0.887701	0.887173	0.886718	0.886280	0.885724	0.884704	
0.885006	0.886122	0.886713	0.887151	0.887583	0.888071	0.888641	0.889305	0.890068	0.890934	0.891909	0.892997	0.894202	0.895532	0.896993	0.898596	0.900355	0.902290	0.904431	0.906826	0.909559	0.912787	0.916819	0.922204	0.929697	0.941049	0.961759	0.963182	0.954489	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	0.882353	1.049630	1.009759	0.955825	0.941019	0.931254	0.924677	0.919862	0.915964	0.912619	0.909662	0.907004	0.904593	0.902398	0.900397	0.898573	0.896914	0.895409	0.894050	0.892828	0.891737	0.890771	0.889924	0.889189	0.888561	0.888026	0.887557	0.887087	0.886453	0.885230	
0.885546	0.886868	0.887541	0.888013	0.888460	0.888958	0.889535	0.890207	0.890980	0.891860	0.892851	0.893960	0.895193	0.896557	0.898063	0.899724	0.901559	0.903595	0.905873	0.908462	0.911485	0.915181	0.920007	0.926675	0.935731	0.946359	0.956883	0.969515	0.989525	0.979996	0.957621	0.932575	0.917618	0.911086	0.909050	0.908821	0.909215	0.909809	0.910444	0.911060	0.911636	0.912164	0.912645	0.913081	0.913473	0.913824	0.914139	0.914418	0.914665	0.914880	0.915066	0.915223	0.915352	0.915453	0.915527	0.915574	0.915594	0.915589	0.915562	0.915518	0.915470	0.915443	0.915489	0.915718	0.916372	0.917999	0.921871	0.931133	0.954926	1.030945	1.245250	1.082069	0.985514	0.965872	0.948347	0.935971	0.928064	0.922528	0.918168	0.914499	0.911307	0.908477	0.905938	0.903646	0.901571	0.899690	0.897987	0.896448	0.895063	0.893821	0.892714	0.891736	0.890880	0.890138	0.889502	0.888959	0.888475	0.887972	0.887251	0.885804	
0.886134	0.887681	0.888444	0.888952	0.889416	0.889923	0.890509	0.891190	0.891974	0.892868	0.893878	0.895010	0.896271	0.897673	0.899225	0.900946	0.902858	0.904992	0.907401	0.910170	0.913454	0.917554	0.923027	0.930664	0.940676	0.951190	0.959617	0.968244	0.979199	0.974546	0.972118	0.948364	0.930834	0.923249	0.920659	0.920192	0.920562	0.921227	0.921974	0.922716	0.923422	0.924078	0.924680	0.925229	0.925726	0.926175	0.926577	0.926934	0.927250	0.927525	0.927761	0.927959	0.928120	0.928243	0.928328	0.928375	0.928383	0.928352	0.928283	0.928180	0.928052	0.927920	0.927831	0.927887	0.928329	0.929711	0.933348	0.942658	0.969281	1.040660	1.025085	1.033167	1.017552	0.981752	0.955139	0.940172	0.931441	0.925327	0.920511	0.916504	0.913066	0.910056	0.907384	0.904991	0.902837	0.900897	0.899148	0.897573	0.896159	0.894896	0.893772	0.892781	0.891914	0.891164	0.890521	0.889968	0.889468	0.888928	0.888115	0.886426	
0.886768	0.888558	0.889416	0.889964	0.890446	0.890964	0.891559	0.892250	0.893047	0.893957	0.894986	0.896142	0.897435	0.898874	0.900475	0.902256	0.904242	0.906471	0.908998	0.911922	0.915417	0.919823	0.925772	0.934169	0.945259	0.956913	0.968554	0.985748	0.999312	0.976165	0.958122	0.941195	0.931617	0.927010	0.925290	0.925072	0.925505	0.926188	0.926942	0.927693	0.928408	0.929076	0.929692	0.930256	0.930769	0.931232	0.931649	0.932022	0.932352	0.932641	0.932891	0.933102	0.933275	0.933409	0.933505	0.933561	0.933576	0.933550	0.933481	0.933371	0.933224	0.933050	0.932877	0.932771	0.932891	0.933615	0.935839	0.942010	0.959347	0.999138	1.021284	1.020956	1.001102	0.978757	0.963268	0.946787	0.935749	0.928458	0.923008	0.918615	0.914920	0.911726	0.908917	0.906421	0.904188	0.902186	0.900388	0.898776	0.897333	0.896047	0.894905	0.893900	0.893022	0.892263	0.891611	0.891048	0.890531	0.889952	0.889039	0.887091	
0.887446	0.889495	0.890455	0.891045	0.891546	0.892076	0.892682	0.893384	0.894195	0.895121	0.896171	0.897353	0.898678	0.900157	0.901807	0.903647	0.905706	0.908022	0.910655	0.913706	0.917353	0.921942	0.928123	0.936972	0.949863	0.968908	0.997470	0.991288	0.985884	0.967077	0.948679	0.937114	0.931249	0.928465	0.927512	0.927526	0.927992	0.928642	0.929347	0.930048	0.930719	0.931350	0.931935	0.932473	0.932965	0.933412	0.933816	0.934179	0.934503	0.934788	0.935037	0.935250	0.935427	0.935567	0.935672	0.935739	0.935767	0.935756	0.935701	0.935603	0.935460	0.935272	0.935047	0.934807	0.934624	0.934687	0.935503	0.938450	0.947411	0.968916	0.992592	0.995876	0.990201	0.981513	0.985706	0.958755	0.941455	0.931910	0.925616	0.920798	0.916840	0.913465	0.910522	0.907923	0.905611	0.903547	0.901701	0.900050	0.898577	0.897267	0.896107	0.895087	0.894197	0.893428	0.892768	0.892194	0.891658	0.891038	0.890020	0.887797	
0.888165	0.890489	0.891557	0.892191	0.892713	0.893255	0.893872	0.894587	0.895411	0.896356	0.897428	0.898637	0.899995	0.901515	0.903214	0.905114	0.907244	0.909644	0.912373	0.915529	0.919286	0.923976	0.930250	0.939351	0.953891	0.981391	1.040496	1.016902	1.001074	0.974182	0.948406	0.936669	0.931807	0.929759	0.929110	0.929180	0.929594	0.930156	0.930771	0.931389	0.931988	0.932557	0.933090	0.933585	0.934040	0.934457	0.934837	0.935181	0.935490	0.935765	0.936007	0.936216	0.936394	0.936539	0.936652	0.936731	0.936776	0.936783	0.936752	0.936677	0.936556	0.936381	0.936148	0.935851	0.935504	0.935180	0.935162	0.936474	0.941962	0.955303	0.972495	0.983023	0.987993	0.993866	0.982134	0.960145	0.944610	0.934874	0.928124	0.922977	0.918791	0.915249	0.912180	0.909483	0.907094	0.904969	0.903075	0.901386	0.899883	0.898548	0.897369	0.896334	0.895432	0.894653	0.893984	0.893399	0.892844	0.892180	0.891052	0.888539	
0.888922	0.891536	0.892717	0.893397	0.893941	0.894496	0.895125	0.895852	0.896692	0.897655	0.898750	0.899987	0.901379	0.902940	0.904690	0.906650	0.908852	0.911336	0.914162	0.917422	0.921281	0.926052	0.932358	0.941337	0.955369	0.991011	1.124674	1.042167	1.009363	0.990656	0.955514	0.939483	0.933656	0.931475	0.930740	0.930684	0.930955	0.931381	0.931873	0.932386	0.932896	0.933388	0.933857	0.934298	0.934708	0.935087	0.935436	0.935755	0.936044	0.936305	0.936537	0.936741	0.936918	0.937068	0.937189	0.937282	0.937346	0.937379	0.937378	0.937340	0.937260	0.937132	0.936947	0.936695	0.936375	0.936026	0.935847	0.936590	0.940663	0.952085	0.969508	0.985483	0.990900	1.006244	0.981541	0.960983	0.947025	0.937414	0.930458	0.925100	0.920740	0.917058	0.913875	0.911086	0.908624	0.906440	0.904499	0.902773	0.901240	0.899882	0.898684	0.897633	0.896719	0.895931	0.895252	0.894656	0.894081	0.893373	0.892130	0.889315	
0.889714	0.892631	0.893930	0.894658	0.895224	0.895794	0.896434	0.897175	0.898031	0.899013	0.900131	0.901397	0.902824	0.904427	0.906227	0.908249	0.910525	0.913099	0.916031	0.919419	0.923420	0.928334	0.934721	0.943484	0.955952	0.979495	0.994392	1.182861	1.011596	1.013753	0.961723	0.942750	0.936164	0.933545	0.932516	0.932225	0.932299	0.932556	0.932906	0.933299	0.933707	0.934114	0.934511	0.934890	0.935249	0.935585	0.935899	0.936189	0.936455	0.936698	0.936919	0.937117	0.937292	0.937446	0.937577	0.937686	0.937772	0.937834	0.937872	0.937883	0.937865	0.937815	0.937731	0.937613	0.937476	0.937384	0.937546	0.938593	0.942214	0.952895	0.978559	1.005417	1.020944	1.008285	0.980707	0.962224	0.949105	0.939645	0.932632	0.927160	0.922675	0.918874	0.915590	0.912717	0.910186	0.907947	0.905962	0.904200	0.902639	0.901258	0.900042	0.898977	0.898051	0.897252	0.896564	0.895957	0.895362	0.894608	0.893246	0.890118	
0.890538	0.893769	0.895190	0.895968	0.896556	0.897140	0.897793	0.898547	0.899419	0.900421	0.901563	0.902858	0.904320	0.905966	0.907818	0.909903	0.912256	0.914926	0.917983	0.921534	0.925759	0.930973	0.937708	0.946524	0.957285	0.970385	1.093038	1.051149	1.111765	0.993476	0.958057	0.944471	0.938405	0.935596	0.934316	0.933793	0.933662	0.933745	0.933946	0.934213	0.934515	0.934831	0.935150	0.935463	0.935767	0.936057	0.936331	0.936589	0.936830	0.937055	0.937262	0.937452	0.937626	0.937783	0.937924	0.938051	0.938161	0.938258	0.938340	0.938409	0.938467	0.938518	0.938568	0.938636	0.938765	0.939061	0.939781	0.941564	0.946003	0.957325	0.985598	0.993832	1.062524	1.044341	0.982720	0.963533	0.950955	0.941703	0.934719	0.929183	0.924595	0.920690	0.917312	0.914361	0.911767	0.909476	0.907450	0.905655	0.904068	0.902666	0.901433	0.900355	0.899418	0.898610	0.897913	0.897295	0.896680	0.895878	0.894396	0.890945	
0.891389	0.894944	0.896491	0.897319	0.897931	0.898529	0.899194	0.899962	0.900851	0.901872	0.903038	0.904361	0.905858	0.907546	0.909450	0.911599	0.914032	0.916805	0.919999	0.923747	0.928275	0.933981	0.941497	0.951355	0.962893	0.974957	0.952894	1.009996	1.006634	0.972962	0.955049	0.945266	0.940097	0.937413	0.936025	0.935331	0.935025	0.934947	0.935006	0.935148	0.935342	0.935566	0.935805	0.936050	0.936295	0.936536	0.936769	0.936994	0.937208	0.937411	0.937604	0.937786	0.937957	0.938118	0.938270	0.938414	0.938551	0.938683	0.938814	0.938946	0.939086	0.939245	0.939441	0.939705	0.940102	0.940762	0.941959	0.944286	0.949012	0.959179	0.987023	1.080579	1.066783	1.026401	0.988931	0.965259	0.952678	0.943738	0.936820	0.931209	0.926508	0.922495	0.919026	0.916002	0.913349	0.911012	0.908949	0.907126	0.905515	0.904095	0.902847	0.901757	0.900811	0.899995	0.899290	0.898661	0.898026	0.897177	0.895571	0.891791	
0.892264	0.896151	0.897825	0.898704	0.899340	0.899952	0.900630	0.901412	0.902316	0.903356	0.904545	0.905897	0.907428	0.909158	0.911112	0.913324	0.915836	0.918711	0.922044	0.925992	0.930837	0.937093	0.945659	0.957875	0.975807	0.992886	0.976802	0.976695	0.976744	0.964145	0.952970	0.945683	0.941436	0.939009	0.937611	0.936808	0.936364	0.936146	0.936074	0.936099	0.936188	0.936320	0.936479	0.936655	0.936841	0.937031	0.937222	0.937412	0.937598	0.937780	0.937957	0.938129	0.938297	0.938461	0.938623	0.938784	0.938947	0.939115	0.939294	0.939489	0.939711	0.939975	0.940306	0.940744	0.941360	0.942277	0.943726	0.946151	0.950422	0.958319	0.974754	1.011416	1.012887	0.980018	0.986076	0.967178	0.955370	0.946270	0.939115	0.933289	0.928416	0.924275	0.920713	0.917620	0.914915	0.912539	0.910445	0.908598	0.906968	0.905533	0.904274	0.903174	0.902219	0.901396	0.900684	0.900046	0.899391	0.898495	0.896764	0.892651	
0.893157	0.897384	0.899186	0.900117	0.900775	0.901402	0.902092	0.902887	0.903806	0.904865	0.906076	0.907455	0.909018	0.910788	0.912791	0.915063	0.917649	0.920618	0.924074	0.928191	0.933287	0.939946	0.949188	0.962474	0.982424	1.026267	1.031258	1.007095	0.975991	0.962060	0.952464	0.946383	0.942720	0.940493	0.939104	0.938224	0.937668	0.937329	0.937138	0.937053	0.937042	0.937085	0.937166	0.937273	0.937400	0.937540	0.937688	0.937842	0.938000	0.938159	0.938320	0.938482	0.938645	0.938811	0.938982	0.939159	0.939347	0.939549	0.939772	0.940026	0.940322	0.940679	0.941125	0.941700	0.942469	0.943532	0.945048	0.947286	0.950716	0.956218	0.965390	0.979864	0.988987	1.032037	0.987512	0.970363	0.960006	0.949775	0.941721	0.935416	0.930288	0.926000	0.922346	0.919193	0.916446	0.914039	0.911922	0.910058	0.908415	0.906969	0.905701	0.904594	0.903634	0.902806	0.902089	0.901441	0.900768	0.899825	0.897970	0.893519	
0.894064	0.898634	0.900567	0.901548	0.902230	0.902870	0.903571	0.904378	0.905312	0.906387	0.907619	0.909023	0.910616	0.912423	0.914471	0.916798	0.919452	0.922504	0.926057	0.930285	0.935487	0.942209	0.951478	0.965046	0.985235	1.008625	1.174947	1.010223	0.980579	0.963555	0.953419	0.947572	0.944112	0.941957	0.940546	0.939591	0.938935	0.938486	0.938187	0.937999	0.937894	0.937851	0.937857	0.937898	0.937967	0.938057	0.938163	0.938281	0.938409	0.938546	0.938689	0.938840	0.938998	0.939165	0.939342	0.939533	0.939742	0.939974	0.940237	0.940541	0.940900	0.941334	0.941871	0.942547	0.943417	0.944552	0.946053	0.948062	0.950814	0.954850	0.961513	0.973055	0.989723	0.977571	0.980954	0.979982	0.966381	0.953607	0.944278	0.937412	0.932029	0.927613	0.923888	0.920692	0.917918	0.915493	0.913364	0.911491	0.909841	0.908390	0.907118	0.906008	0.905045	0.904214	0.903493	0.902838	0.902148	0.901159	0.899179	0.894391	
0.894980	0.899896	0.901958	0.902990	0.903694	0.904347	0.905058	0.905876	0.906822	0.907913	0.909163	0.910589	0.912209	0.914049	0.916138	0.918515	0.921230	0.924354	0.927992	0.932313	0.937629	0.944629	0.954734	0.969776	0.993208	1.009926	1.004181	1.025719	0.988985	0.967384	0.955565	0.949221	0.945659	0.943450	0.941970	0.940925	0.940167	0.939613	0.939211	0.938926	0.938732	0.938608	0.938542	0.938519	0.938532	0.938574	0.938638	0.938722	0.938821	0.938935	0.939061	0.939199	0.939351	0.939516	0.939698	0.939900	0.940126	0.940382	0.940677	0.941022	0.941431	0.941925	0.942528	0.943276	0.944211	0.945388	0.946872	0.948741	0.951119	0.954387	0.959980	0.971569	0.982457	0.995016	0.996222	0.988802	0.970628	0.955932	0.946086	0.939010	0.933518	0.929047	0.925296	0.922088	0.919309	0.916884	0.914756	0.912883	0.911235	0.909785	0.908514	0.907405	0.906443	0.905612	0.904888	0.904228	0.903521	0.902489	0.900386	0.895261	
0.895900	0.901162	0.903353	0.904434	0.905159	0.905823	0.906544	0.907371	0.908327	0.909431	0.910696	0.912140	0.913783	0.915651	0.917775	0.920196	0.922966	0.926158	0.929882	0.934323	0.939896	0.947655	0.959242	0.972705	0.975260	0.977680	0.980045	0.976271	0.986280	0.973425	0.959646	0.951569	0.947418	0.945000	0.943388	0.942228	0.941360	0.940701	0.940200	0.939823	0.939544	0.939345	0.939211	0.939128	0.939088	0.939084	0.939109	0.939159	0.939230	0.939320	0.939428	0.939554	0.939697	0.939860	0.940044	0.940252	0.940490	0.940765	0.941084	0.941459	0.941904	0.942440	0.943089	0.943883	0.944861	0.946069	0.947564	0.949421	0.951762	0.954954	0.960329	0.970674	0.985799	1.000888	1.001313	0.992280	0.970165	0.956310	0.946974	0.940081	0.934671	0.930249	0.926534	0.923354	0.920600	0.918194	0.916082	0.914223	0.912585	0.911144	0.909880	0.908776	0.907818	0.906989	0.906267	0.905602	0.904881	0.903806	0.901582	0.896125	
